,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
62,46.93000030517578,46.875,46.974998474121094,46.900001525878906,47.14500045776367,47.057498931884766,47.037498474121094,47.192501068115234,47.09000015258789,46.587501525878906,46.790000915527344,47.095001220703125,2018,05,30,Quarta,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
63,46.80500030517578,46.717498779296875,46.875,46.93000030517578,46.974998474121094,46.900001525878906,47.14500045776367,47.057498931884766,47.037498474121094,47.192501068115234,47.09000015258789,46.587501525878906,2018,05,31,Quinta,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
64,46.997501373291016,47.560001373291016,46.717498779296875,46.80500030517578,46.875,46.93000030517578,46.974998474121094,46.900001525878906,47.14500045776367,47.057498931884766,47.037498474121094,47.192501068115234,2018,06,01,Sexta,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
65,47.90999984741211,47.95750045776367,47.560001373291016,46.997501373291016,46.717498779296875,46.80500030517578,46.875,46.93000030517578,46.974998474121094,46.900001525878906,47.14500045776367,47.057498931884766,2018,06,04,Segunda,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
66,48.26750183105469,48.32749938964844,47.95750045776367,47.90999984741211,47.560001373291016,46.997501373291016,46.717498779296875,46.80500030517578,46.875,46.93000030517578,46.974998474121094,46.900001525878906,2018,06,05,Terca,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
67,48.407501220703125,48.494998931884766,48.32749938964844,48.26750183105469,47.95750045776367,47.90999984741211,47.560001373291016,46.997501373291016,46.717498779296875,46.80500030517578,46.875,46.93000030517578,2018,06,06,Quarta,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
68,48.53499984741211,48.3650016784668,48.494998931884766,48.407501220703125,48.32749938964844,48.26750183105469,47.95750045776367,47.90999984741211,47.560001373291016,46.997501373291016,46.717498779296875,46.80500030517578,2018,06,07,Quinta,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
69,47.79249954223633,47.92499923706055,48.3650016784668,48.53499984741211,48.494998931884766,48.407501220703125,48.32749938964844,48.26750183105469,47.95750045776367,47.90999984741211,47.560001373291016,46.997501373291016,2018,06,08,Sexta,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
70,47.837501525878906,47.807498931884766,47.92499923706055,47.79249954223633,48.3650016784668,48.53499984741211,48.494998931884766,48.407501220703125,48.32749938964844,48.26750183105469,47.95750045776367,47.90999984741211,2018,06,11,Segunda,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
71,47.84749984741211,48.06999969482422,47.807498931884766,47.837501525878906,47.92499923706055,47.79249954223633,48.3650016784668,48.53499984741211,48.494998931884766,48.407501220703125,48.32749938964844,48.26750183105469,2018,06,12,Terca,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
72,48.10499954223633,47.67499923706055,48.06999969482422,47.84749984741211,47.807498931884766,47.837501525878906,47.92499923706055,47.79249954223633,48.3650016784668,48.53499984741211,48.494998931884766,48.407501220703125,2018,06,13,Quarta,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
73,47.88750076293945,47.70000076293945,47.67499923706055,48.10499954223633,48.06999969482422,47.84749984741211,47.807498931884766,47.837501525878906,47.92499923706055,47.79249954223633,48.3650016784668,48.53499984741211,2018,06,14,Quinta,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
74,47.50749969482422,47.209999084472656,47.70000076293945,47.88750076293945,47.67499923706055,48.10499954223633,48.06999969482422,47.84749984741211,47.807498931884766,47.837501525878906,47.92499923706055,47.79249954223633,2018,06,15,Sexta,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
75,46.970001220703125,47.185001373291016,47.209999084472656,47.50749969482422,47.70000076293945,47.88750076293945,47.67499923706055,48.10499954223633,48.06999969482422,47.84749984741211,47.807498931884766,47.837501525878906,2018,06,18,Segunda,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
76,46.28499984741211,46.42250061035156,47.185001373291016,46.970001220703125,47.209999084472656,47.50749969482422,47.70000076293945,47.88750076293945,47.67499923706055,48.10499954223633,48.06999969482422,47.84749984741211,2018,06,19,Terca,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
77,46.587501525878906,46.625,46.42250061035156,46.28499984741211,47.185001373291016,46.970001220703125,47.209999084472656,47.50749969482422,47.70000076293945,47.88750076293945,47.67499923706055,48.10499954223633,2018,06,20,Quarta,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
78,46.8125,46.3650016784668,46.625,46.587501525878906,46.42250061035156,46.28499984741211,47.185001373291016,46.970001220703125,47.209999084472656,47.50749969482422,47.70000076293945,47.88750076293945,2018,06,21,Quinta,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
79,46.529998779296875,46.22999954223633,46.3650016784668,46.8125,46.625,46.587501525878906,46.42250061035156,46.28499984741211,47.185001373291016,46.970001220703125,47.209999084472656,47.50749969482422,2018,06,22,Sexta,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
80,45.849998474121094,45.54249954223633,46.22999954223633,46.529998779296875,46.3650016784668,46.8125,46.625,46.587501525878906,46.42250061035156,46.28499984741211,47.185001373291016,46.970001220703125,2018,06,25,Segunda,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
81,45.747501373291016,46.10749816894531,45.54249954223633,45.849998474121094,46.22999954223633,46.529998779296875,46.3650016784668,46.8125,46.625,46.587501525878906,46.42250061035156,46.28499984741211,2018,06,26,Terca,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
82,46.307498931884766,46.040000915527344,46.10749816894531,45.747501373291016,45.54249954223633,45.849998474121094,46.22999954223633,46.529998779296875,46.3650016784668,46.8125,46.625,46.587501525878906,2018,06,27,Quarta,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
83,46.025001525878906,46.375,46.040000915527344,46.307498931884766,46.10749816894531,45.747501373291016,45.54249954223633,45.849998474121094,46.22999954223633,46.529998779296875,46.3650016784668,46.8125,2018,06,28,Quinta,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
84,46.5724983215332,46.27750015258789,46.375,46.025001525878906,46.040000915527344,46.307498931884766,46.10749816894531,45.747501373291016,45.54249954223633,45.849998474121094,46.22999954223633,46.529998779296875,2018,06,29,Sexta,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
85,45.95500183105469,46.79499816894531,46.27750015258789,46.5724983215332,46.375,46.025001525878906,46.040000915527344,46.307498931884766,46.10749816894531,45.747501373291016,45.54249954223633,45.849998474121094,2018,07,02,Segunda,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
86,46.9474983215332,45.97999954223633,46.79499816894531,45.95500183105469,46.27750015258789,46.5724983215332,46.375,46.025001525878906,46.040000915527344,46.307498931884766,46.10749816894531,45.747501373291016,2018,07,03,Terca,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
87,46.314998626708984,46.349998474121094,45.97999954223633,46.9474983215332,46.79499816894531,45.95500183105469,46.27750015258789,46.5724983215332,46.375,46.025001525878906,46.040000915527344,46.307498931884766,2018,07,05,Quinta,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
88,46.35499954223633,46.99250030517578,46.349998474121094,46.314998626708984,45.97999954223633,46.9474983215332,46.79499816894531,45.95500183105469,46.27750015258789,46.5724983215332,46.375,46.025001525878906,2018,07,06,Sexta,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
89,47.375,47.64500045776367,46.99250030517578,46.35499954223633,46.349998474121094,46.314998626708984,45.97999954223633,46.9474983215332,46.79499816894531,45.95500183105469,46.27750015258789,46.5724983215332,2018,07,09,Segunda,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
90,47.6775016784668,47.587501525878906,47.64500045776367,47.375,46.99250030517578,46.35499954223633,46.349998474121094,46.314998626708984,45.97999954223633,46.9474983215332,46.79499816894531,45.95500183105469,2018,07,10,Terca,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
91,47.125,46.970001220703125,47.587501525878906,47.6775016784668,47.64500045776367,47.375,46.99250030517578,46.35499954223633,46.349998474121094,46.314998626708984,45.97999954223633,46.9474983215332,2018,07,11,Quarta,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
92,47.38249969482422,47.75749969482422,46.970001220703125,47.125,47.587501525878906,47.6775016784668,47.64500045776367,47.375,46.99250030517578,46.35499954223633,46.349998474121094,46.314998626708984,2018,07,12,Quinta,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
93,47.77000045776367,47.83250045776367,47.75749969482422,47.38249969482422,46.970001220703125,47.125,47.587501525878906,47.6775016784668,47.64500045776367,47.375,46.99250030517578,46.35499954223633,2018,07,13,Sexta,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
94,47.880001068115234,47.727500915527344,47.83250045776367,47.77000045776367,47.75749969482422,47.38249969482422,46.970001220703125,47.125,47.587501525878906,47.6775016784668,47.64500045776367,47.375,2018,07,16,Segunda,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
95,47.4375,47.86249923706055,47.727500915527344,47.880001068115234,47.83250045776367,47.77000045776367,47.75749969482422,47.38249969482422,46.970001220703125,47.125,47.587501525878906,47.6775016784668,2018,07,17,Terca,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
96,47.94499969482422,47.599998474121094,47.86249923706055,47.4375,47.727500915527344,47.880001068115234,47.83250045776367,47.77000045776367,47.75749969482422,47.38249969482422,46.970001220703125,47.125,2018,07,18,Quarta,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
97,47.42250061035156,47.970001220703125,47.599998474121094,47.94499969482422,47.86249923706055,47.4375,47.727500915527344,47.880001068115234,47.83250045776367,47.77000045776367,47.75749969482422,47.38249969482422,2018,07,19,Quinta,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
98,47.94499969482422,47.86000061035156,47.970001220703125,47.42250061035156,47.599998474121094,47.94499969482422,47.86249923706055,47.4375,47.727500915527344,47.880001068115234,47.83250045776367,47.77000045776367,2018,07,20,Sexta,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
99,47.66999816894531,47.90250015258789,47.86000061035156,47.94499969482422,47.970001220703125,47.42250061035156,47.599998474121094,47.94499969482422,47.86249923706055,47.4375,47.727500915527344,47.880001068115234,2018,07,23,Segunda,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
100,48.11249923706055,48.25,47.90250015258789,47.66999816894531,47.86000061035156,47.94499969482422,47.970001220703125,47.42250061035156,47.599998474121094,47.94499969482422,47.86249923706055,47.4375,2018,07,24,Terca,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
101,48.26499938964844,48.70500183105469,48.25,48.11249923706055,47.90250015258789,47.66999816894531,47.86000061035156,47.94499969482422,47.970001220703125,47.42250061035156,47.599998474121094,47.94499969482422,2018,07,25,Quarta,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
102,48.65250015258789,48.5525016784668,48.70500183105469,48.26499938964844,48.25,48.11249923706055,47.90250015258789,47.66999816894531,47.86000061035156,47.94499969482422,47.970001220703125,47.42250061035156,2018,07,26,Quinta,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
103,48.747501373291016,47.744998931884766,48.5525016784668,48.65250015258789,48.70500183105469,48.26499938964844,48.25,48.11249923706055,47.90250015258789,47.66999816894531,47.86000061035156,47.94499969482422,2018,07,27,Sexta,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
104,47.974998474121094,47.477500915527344,47.744998931884766,48.747501373291016,48.5525016784668,48.65250015258789,48.70500183105469,48.26499938964844,48.25,48.11249923706055,47.90250015258789,47.66999816894531,2018,07,30,Segunda,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
105,47.57500076293945,47.5724983215332,47.477500915527344,47.974998474121094,47.744998931884766,48.747501373291016,48.5525016784668,48.65250015258789,48.70500183105469,48.26499938964844,48.25,48.11249923706055,2018,07,31,Terca,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
106,49.782501220703125,50.375,47.5724983215332,47.57500076293945,47.477500915527344,47.974998474121094,47.744998931884766,48.747501373291016,48.5525016784668,48.65250015258789,48.70500183105469,48.26499938964844,2018,08,01,Quarta,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
107,50.14500045776367,51.84749984741211,50.375,49.782501220703125,47.5724983215332,47.57500076293945,47.477500915527344,47.974998474121094,47.744998931884766,48.747501373291016,48.5525016784668,48.65250015258789,2018,08,02,Quinta,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
108,51.75749969482422,51.997501373291016,51.84749984741211,50.14500045776367,50.375,49.782501220703125,47.5724983215332,47.57500076293945,47.477500915527344,47.974998474121094,47.744998931884766,48.747501373291016,2018,08,03,Sexta,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
109,52.0,52.26750183105469,51.997501373291016,51.75749969482422,51.84749984741211,50.14500045776367,50.375,49.782501220703125,47.5724983215332,47.57500076293945,47.477500915527344,47.974998474121094,2018,08,06,Segunda,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
110,52.33000183105469,51.77750015258789,52.26750183105469,52.0,51.997501373291016,51.75749969482422,51.84749984741211,50.14500045776367,50.375,49.782501220703125,47.5724983215332,47.57500076293945,2018,08,07,Terca,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
111,51.51250076293945,51.8125,51.77750015258789,52.33000183105469,52.26750183105469,52.0,51.997501373291016,51.75749969482422,51.84749984741211,50.14500045776367,50.375,49.782501220703125,2018,08,08,Quarta,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
112,52.38249969482422,52.220001220703125,51.8125,51.51250076293945,51.77750015258789,52.33000183105469,52.26750183105469,52.0,51.997501373291016,51.75749969482422,51.84749984741211,50.14500045776367,2018,08,09,Quinta,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
113,51.84000015258789,51.88249969482422,52.220001220703125,52.38249969482422,51.8125,51.51250076293945,51.77750015258789,52.33000183105469,52.26750183105469,52.0,51.997501373291016,51.75749969482422,2018,08,10,Sexta,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
114,52.32749938964844,52.217498779296875,51.88249969482422,51.84000015258789,52.220001220703125,52.38249969482422,51.8125,51.51250076293945,51.77750015258789,52.33000183105469,52.26750183105469,52.0,2018,08,13,Segunda,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
115,52.540000915527344,52.4375,52.217498779296875,52.32749938964844,51.88249969482422,51.84000015258789,52.220001220703125,52.38249969482422,51.8125,51.51250076293945,51.77750015258789,52.33000183105469,2018,08,14,Terca,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
116,52.30500030517578,52.560001373291016,52.4375,52.540000915527344,52.217498779296875,52.32749938964844,51.88249969482422,51.84000015258789,52.220001220703125,52.38249969482422,51.8125,51.51250076293945,2018,08,15,Quarta,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
117,52.9375,53.33000183105469,52.560001373291016,52.30500030517578,52.4375,52.540000915527344,52.217498779296875,52.32749938964844,51.88249969482422,51.84000015258789,52.220001220703125,52.38249969482422,2018,08,16,Quinta,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
118,53.36000061035156,54.39500045776367,53.33000183105469,52.9375,52.560001373291016,52.30500030517578,52.4375,52.540000915527344,52.217498779296875,52.32749938964844,51.88249969482422,51.84000015258789,2018,08,17,Sexta,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
119,54.525001525878906,53.8650016784668,54.39500045776367,53.36000061035156,53.33000183105469,52.9375,52.560001373291016,52.30500030517578,52.4375,52.540000915527344,52.217498779296875,52.32749938964844,2018,08,20,Segunda,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
120,54.20000076293945,53.7599983215332,53.8650016784668,54.525001525878906,54.39500045776367,53.36000061035156,53.33000183105469,52.9375,52.560001373291016,52.30500030517578,52.4375,52.540000915527344,2018,08,21,Terca,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
121,53.525001525878906,53.76250076293945,53.7599983215332,54.20000076293945,53.8650016784668,54.525001525878906,54.39500045776367,53.36000061035156,53.33000183105469,52.9375,52.560001373291016,52.30500030517578,2018,08,22,Quarta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
122,53.662498474121094,53.872501373291016,53.76250076293945,53.525001525878906,53.7599983215332,54.20000076293945,53.8650016784668,54.525001525878906,54.39500045776367,53.36000061035156,53.33000183105469,52.9375,2018,08,23,Quinta,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
